2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,-1.50E+08,-2.54E+07,  3.559683699602336E+05,  4.529792333856898E+00,-3.01E+01,-1.01E-02,  5.062667035951435E+02,  1.517749394743455E+08,  5.638946950466664E-01
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,-1.49E+08,-2.80E+07,  3.547923049171306E+05,  5.048623199190458E+00,-3.00E+01,-1.71E-02,  5.064289952012995E+02,  1.518235932738678E+08,  5.623428416027995E-01
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,-1.49E+08,-3.06E+07,  3.530103320569471E+05,  5.565103576028130E+00,-2.99E+01,-2.41E-02,  5.065908329129706E+02,  1.518721109992467E+08,  5.607471743304109E-01
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,-1.48E+08,-3.31E+07,  3.506325134098381E+05,  6.079053154186822E+00,-2.98E+01,-3.09E-02,  5.067522046263794E+02,  1.519204890218612E+08,  5.591071058642204E-01
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,-1.48E+08,-3.57E+07,  3.476705787366033E+05,  6.590297035139280E+00,-2.96E+01,-3.76E-02,  5.069130972481220E+02,  1.519687234164076E+08,  5.574219289130670E-01
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,-1.47E+08,-3.83E+07,  3.441375238645673E+05,  7.098600063661797E+00,-2.95E+01,-4.41E-02,  5.070735096979568E+02,  1.520168138590373E+08,  5.557832732260938E-01
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,-1.46E+08,-4.08E+07,  3.400475053487532E+05,  7.603921440067708E+00,-2.94E+01,-5.05E-02,  5.072334317688629E+02,  1.520647572897627E+08,  5.540105063831461E-01
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000,-1.46E+08,-4.33E+07,  3.354151546029709E+05,  8.106039897855887E+00,-2.92E+01,-5.67E-02,  5.073928359429553E+02,  1.521125454589294E+08,  5.521884834605445E-01
2460407.500000000, A.D. 2024-Apr-07 00:00:00.0000,-1.45E+08,-4.59E+07,  3.302564304399583E+05,  8.604798255576721E+00,-2.91E+01,-6.27E-02,  5.075517078446387E+02,  1.521601740568421E+08,  5.503168618043668E-01
2460408.500000000, A.D. 2024-Apr-08 00:00:00.0000,-1.44E+08,-4.84E+07,  3.245878562614359E+05,  9.100044035153759E+00,-2.89E+01,-6.85E-02,  5.077100331348294E+02,  1.522076387847520E+08,  5.483958526609897E-01
2460409.500000000, A.D. 2024-Apr-09 00:00:00.0000,-1.44E+08,-5.08E+07,  3.184274453832917E+05,  9.591628682883865E+00,-2.87E+01,-7.41E-02,  5.078677976437916E+02,  1.522549353946789E+08,  5.464243908402185E-01
2460410.500000000, A.D. 2024-Apr-10 00:00:00.0000,-1.43E+08,-5.33E+07,  3.117934666013420E+05,  1.007941339621283E+01,-2.85E+01,-7.94E-02,  5.080249860843603E+02,  1.523020593036461E+08,  5.443977985500953E-01
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,-1.42E+08,-5.58E+07,  3.047049223332591E+05,  1.056325800143644E+01,-2.83E+01,-8.46E-02,  5.081815826601607E+02,  1.523490057760198E+08,  5.423166533990584E-01
2460412.500000000, A.D. 2024-Apr-12 00:00:00.0000,-1.41E+08,-5.82E+07,  2.971812128474936E+05,  1.104302981018367E+01,-2.81E+01,-8.95E-02,  5.083375709998338E+02,  1.523957699037897E+08,  5.401761485920743E-01
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000,-1.40E+08,-6.06E+07,  2.892421119478606E+05,  1.151860023412716E+01,-2.79E+01,-9.42E-02,  5.084929333140167E+02,  1.524423463538392E+08,  5.379715285077081E-01
2460414.500000000, A.D. 2024-Apr-14 00:00:00.0000,-1.39E+08,-6.30E+07,  2.809077893672213E+05,  1.198984535889873E+01,-2.77E+01,-9.87E-02,  5.086476504389781E+02,  1.524887293810260E+08,  5.356974993201877E-01
2460415.500000000, A.D. 2024-Apr-15 00:00:00.0000,-1.38E+08,-6.54E+07,  2.721986869846247E+05,  1.245664694580415E+01,-2.75E+01,-1.03E-01,  5.088017003016921E+02,  1.525349123680236E+08,  5.333456500805133E-01
2460416.500000000, A.D. 2024-Apr-16 00:00:00.0000,-1.37E+08,-6.78E+07,  2.631345954333022E+05,  1.291888442061600E+01,-2.72E+01,-1.07E-01,  5.089550614122235E+02,  1.525808888723114E+08,  5.309101970815933E-01
2460417.500000000, A.D. 2024-Apr-17 00:00:00.0000,-1.36E+08,-7.01E+07,  2.537357564046197E+05,  1.337644724670039E+01,-2.70E+01,-1.11E-01,  5.091077073393749E+02,  1.526266509700159E+08,  5.283818239039832E-01
2460418.500000000, A.D. 2024-Apr-18 00:00:00.0000,-1.34E+08,-7.25E+07,  2.440222452607788E+05,  1.382922591992942E+01,-2.68E+01,-1.14E-01,  5.092596100842725E+02,  1.526721902672856E+08,  5.257499685647289E-01
2460419.500000000, A.D. 2024-Apr-19 00:00:00.0000,-1.33E+08,-7.48E+07,  2.340138007161282E+05,  1.427711418129729E+01,-2.65E+01,-1.17E-01,  5.094107378132099E+02,  1.527174972206157E+08,  5.230019710251356E-01
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000,-1.32E+08,-7.70E+07,  2.237297058746442E+05,  1.472001264365448E+01,-2.62E+01,-1.21E-01,  5.095610553021768E+02,  1.527625612701135E+08,  5.201251340754585E-01
2460421.500000000, A.D. 2024-Apr-21 00:00:00.0000,-1.31E+08,-7.93E+07,  2.131890378584713E+05,  1.515782207108523E+01,-2.60E+01,-1.23E-01,  5.097105232908393E+02,  1.528073706458269E+08,  5.171037807193323E-01
2460422.500000000, A.D. 2024-Apr-22 00:00:00.0000,-1.29E+08,-8.15E+07,  2.024103174911588E+05,  1.559044359800893E+01,-2.57E+01,-1.26E-01,  5.098590985443339E+02,  1.528519123862701E+08,  5.139271027266907E-01
2460423.500000000, A.D. 2024-Apr-23 00:00:00.0000,-1.28E+08,-8.37E+07,  1.914116962238587E+05,  1.601778759608540E+01,-2.54E+01,-1.29E-01,  5.100067338123932E+02,  1.528961723261691E+08,  5.105785879727364E-01
2460424.500000000, A.D. 2024-Apr-24 00:00:00.0000,-1.27E+08,-8.59E+07,  1.802108145873956E+05,  1.643976581223432E+01,-2.51E+01,-1.31E-01,  5.101533773518691E+02,  1.529401349533184E+08,  5.070426782118259E-01
2460425.500000000, A.D. 2024-Apr-25 00:00:00.0000,-1.25E+08,-8.81E+07,  1.688249611394592E+05,  1.685629079750977E+01,-2.48E+01,-1.33E-01,  5.102989734760112E+02,  1.529837835732502E+08,  5.033078024679596E-01
2460426.500000000, A.D. 2024-Apr-26 00:00:00.0000,-1.24E+08,-9.02E+07,  1.572711482213512E+05,  1.726727150342860E+01,-2.45E+01,-1.35E-01,  5.104434638820773E+02,  1.530271007072422E+08,  4.993687723908617E-01
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000,-1.22E+08,-9.23E+07,  1.455662012598366E+05,  1.767262134722930E+01,-2.42E+01,-1.36E-01,  5.105867891226167E+02,  1.530700685333969E+08,  4.952234348261836E-01
2460428.500000000, A.D. 2024-Apr-28 00:00:00.0000,-1.21E+08,-9.44E+07,  1.337266835951284E+05,  1.807224687598389E+01,-2.39E+01,-1.38E-01,  5.107288905998877E+02,  1.531126694845534E+08,  4.908756973784363E-01
2460429.500000000, A.D. 2024-Apr-29 00:00:00.0000,-1.19E+08,-9.64E+07,  1.217688943937942E+05,  1.846605110195975E+01,-2.36E+01,-1.39E-01,  5.108697105878164E+02,  1.531548862548701E+08,  4.863299285077613E-01
2460430.500000000, A.D. 2024-Apr-30 00:00:00.0000,-1.17E+08,-9.85E+07,  1.097090673164427E+05,  1.885394738189450E+01,-2.32E+01,-1.40E-01,  5.110091917664748E+02,  1.531967016602648E+08,  4.815857611310199E-01
2460431.500000000, A.D. 2024-May-01 00:00:00.0000,-1.16E+08,-1.00E+08,  9.756296871492267E+04,  1.923584798458274E+01,-2.29E+01,-1.41E-01,  5.111472762554502E+02,  1.532380983486264E+08,  4.766370768166855E-01
2460432.500000000, A.D. 2024-May-02 00:00:00.0000,-1.14E+08,-1.02E+08,  8.534579673694074E+04,  1.961167115030987E+01,-2.25E+01,-1.42E-01,  5.112839043148339E+02,  1.532790584103808E+08,  4.714763096682669E-01
2460433.500000000, A.D. 2024-May-03 00:00:00.0000,-1.12E+08,-1.04E+08,  7.307231765196472E+04,  1.998133735593925E+01,-2.22E+01,-1.42E-01,  5.114190136517495E+02,  1.533195631705935E+08,  4.660963506720364E-01
2460434.500000000, A.D. 2024-May-04 00:00:00.0000,-1.11E+08,-1.06E+08,  6.075700123430789E+04,  2.034477130745562E+01,-2.18E+01,-1.43E-01,  5.115525395527966E+02,  1.533595932286751E+08,  4.604863038086279E-01
2460435.500000000, A.D. 2024-May-05 00:00:00.0000,-1.09E+08,-1.08E+08,  4.841381581741571E+04,  2.070189987893150E+01,-2.15E+01,-1.43E-01,  5.116844144255951E+02,  1.533991283209398E+08,  4.546372018082704E-01
2460436.500000000, A.D. 2024-May-06 00:00:00.0000,-1.07E+08,-1.10E+08,  3.605638091762364E+04,  2.105264919525395E+01,-2.11E+01,-1.43E-01,  5.118145685056185E+02,  1.534381475325087E+08,  4.485440497240151E-01
2460437.500000000, A.D. 2024-May-07 00:00:00.0000,-1.05E+08,-1.12E+08,  2.369797094061226E+04,  2.139694796659776E+01,-2.07E+01,-1.43E-01,  5.119429308194372E+02,  1.534766295860831E+08,  4.422024396504481E-01
2460438.500000000, A.D. 2024-May-08 00:00:00.0000,-1.03E+08,-1.14E+08,  1.135164890702069E+04,  2.173472769615801E+01,-2.04E+01,-1.43E-01,  5.120694289929596E+02,  1.535145527844558E+08,  4.356070741202694E-01
2460439.500000000, A.D. 2024-May-09 00:00:00.0000,-1.01E+08,-1.15E+08,-9.70E+02,  2.206592092641696E+01,-2.00E+01,-1.42E-01,  5.121939895500891E+02,  1.535518951000475E+08,  4.287566623908446E-01
2460440.500000000, A.D. 2024-May-10 00:00:00.0000,-9.95E+07,-1.17E+08,-1.33E+04,  2.239045312727703E+01,-1.96E+01,-1.42E-01,  5.123165397496406E+02,  1.535886347255994E+08,  4.216548162620244E-01
2460441.500000000, A.D. 2024-May-11 00:00:00.0000,-9.76E+07,-1.19E+08,-2.55E+04,  2.270826212915532E+01,-1.92E+01,-1.41E-01,  5.124370064768455E+02,  1.536247497418554E+08,  4.142997587532604E-01
2460442.500000000, A.D. 2024-May-12 00:00:00.0000,-9.56E+07,-1.20E+08,-3.77E+04,  2.301928035258435E+01,-1.88E+01,-1.41E-01,  5.125553176156927E+02,  1.536602185289792E+08,  4.066954207481981E-01
2460443.500000000, A.D. 2024-May-13 00:00:00.0000,-9.36E+07,-1.22E+08,-4.98E+04,  2.332344686193704E+01,-1.84E+01,-1.40E-01,  5.126713982120662E+02,  1.536950186162921E+08,  3.988411518979260E-01
2460444.500000000, A.D. 2024-May-14 00:00:00.0000,-9.16E+07,-1.23E+08,-6.18E+04,  2.362069302445296E+01,-1.80E+01,-1.39E-01,  5.127851824750555E+02,  1.537291302801754E+08,  3.907405086837579E-01
2460445.500000000, A.D. 2024-May-15 00:00:00.0000,-8.95E+07,-1.25E+08,-7.37E+04,  2.391095810793026E+01,-1.76E+01,-1.37E-01,  5.128965973227387E+02,  1.537625316112200E+08,  3.823980460895892E-01
2460446.500000000, A.D. 2024-May-16 00:00:00.0000,-8.74E+07,-1.27E+08,-8.55E+04,  2.419419894476807E+01,-1.72E+01,-1.36E-01,  5.130055853729350E+02,  1.537952054066810E+08,  3.739815120231351E-01
2460447.500000000, A.D. 2024-May-17 00:00:00.0000,-8.53E+07,-1.28E+08,-9.72E+04,  2.447032802895958E+01,-1.68E+01,-1.35E-01,  5.131121013104645E+02,  1.538271380814092E+08,  3.651611757866693E-01
2460448.500000000, A.D. 2024-May-18 00:00:00.0000,-8.32E+07,-1.29E+08,-1.09E+05,  2.473929925975266E+01,-1.63E+01,-1.33E-01,  5.132160410411977E+02,  1.538582984287695E+08,  3.561035250490885E-01
2460449.500000000, A.D. 2024-May-19 00:00:00.0000,-8.10E+07,-1.31E+08,-1.20E+05,  2.500106270956707E+01,-1.59E+01,-1.32E-01,  5.133173359932835E+02,  1.538886658914383E+08,  3.468073621128751E-01
2460450.500000000, A.D. 2024-May-20 00:00:00.0000,-7.89E+07,-1.32E+08,-1.32E+05,  2.525556453803559E+01,-1.55E+01,-1.30E-01,  5.134159174631424E+02,  1.539182198726005E+08,  3.372738075858844E-01
2460451.500000000, A.D. 2024-May-21 00:00:00.0000,-7.67E+07,-1.33E+08,-1.43E+05,  2.550275456743314E+01,-1.50E+01,-1.28E-01,  5.135117170751903E+02,  1.539469398737719E+08,  3.275012960960637E-01
2460452.500000000, A.D. 2024-May-22 00:00:00.0000,-7.45E+07,-1.35E+08,-1.54E+05,  2.574258547138628E+01,-1.46E+01,-1.26E-01,  5.136046659449202E+02,  1.539748052438965E+08,  3.174905041137313E-01
2460453.500000000, A.D. 2024-May-23 00:00:00.0000,-7.22E+07,-1.36E+08,-1.64E+05,  2.597501317201475E+01,-1.41E+01,-1.24E-01,  5.136946952411819E+02,  1.540017953479148E+08,  3.072406987698062E-01
2460454.500000000, A.D. 2024-May-24 00:00:00.0000,-7.00E+07,-1.37E+08,-1.75E+05,  2.619999798691026E+01,-1.37E+01,-1.22E-01,  5.137817363448760E+02,  1.540278896143383E+08,  2.967540047860828E-01
2460455.500000000, A.D. 2024-May-25 00:00:00.0000,-6.77E+07,-1.38E+08,-1.86E+05,  2.641749875502910E+01,-1.32E+01,-1.20E-01,  5.138657216466626E+02,  1.540530677743968E+08,  2.860358992769771E-01
2460456.500000000, A.D. 2024-May-26 00:00:00.0000,-6.54E+07,-1.40E+08,-1.96E+05,  2.662747616750417E+01,-1.28E+01,-1.17E-01,  5.139465857259041E+02,  1.540773102154765E+08,  2.750956795252651E-01
2460457.500000000, A.D. 2024-May-27 00:00:00.0000,-6.31E+07,-1.41E+08,-2.06E+05,  2.682989227364008E+01,-1.23E+01,-1.15E-01,  5.140242655499794E+02,  1.541005980408731E+08,  2.639440386579907E-01
2460458.500000000, A.D. 2024-May-28 00:00:00.0000,-6.08E+07,-1.42E+08,-2.16E+05,  2.702470258133524E+01,-1.19E+01,-1.12E-01,  5.140987030004070E+02,  1.541229138271040E+08,  2.525929336708024E-01
2460459.500000000, A.D. 2024-May-29 00:00:00.0000,-5.84E+07,-1.43E+08,-2.25E+05,  2.721186774176772E+01,-1.14E+01,-1.10E-01,  5.141698415300982E+02,  1.541442406217786E+08,  2.410515849244971E-01
2460460.500000000, A.D. 2024-May-30 00:00:00.0000,-5.61E+07,-1.44E+08,-2.35E+05,  2.739134963115855E+01,-1.09E+01,-1.07E-01,  5.142376270254766E+02,  1.541645622020549E+08,  2.293247971507229E-01
2460461.500000000, A.D. 2024-May-31 00:00:00.0000,-5.37E+07,-1.45E+08,-2.44E+05,  2.756311370447726E+01,-1.05E+01,-1.04E-01,  5.143020063571759E+02,  1.541838626401493E+08,  2.174149170263231E-01
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000,-5.13E+07,-1.45E+08,-2.53E+05,  2.772712836749300E+01,-1.00E+01,-1.01E-01,  5.143629275848944E+02,  1.542021263647515E+08,  2.053268657686182E-01
$$EOE,,,,,,,,,,
**************************************************************************************************************************************************************************************************************************************************************************,,,,,,,,,,
 ,,,,,,,,,,
TIME,,,,,,,,,,
,,,,,,,,,,
"  Barycentric Dynamical Time (""TDB"" or T_eph) output was requested. This",,,,,,,,,,
continuous coordinate time is equivalent to the relativistic proper time,,,,,,,,,,
of a clock at rest in a reference frame co-moving with the solar system,,,,,,,,,,
barycenter but outside the system's gravity well. It is the independent,,,,,,,,,,
variable in the solar system relativistic equations of motion.,,,,,,,,,,
,,,,,,,,,,
  TDB runs at a uniform rate of one SI second per second and is independent,,,,,,,,,,
of irregularities in Earth's rotation.,,,,,,,,,,
 ,,,,,,,,,,
CALENDAR SYSTEM,,,,,,,,,,
,,,,,,,,,,
  Mixed calendar mode was active such that calendar dates after AD 1582-Oct-15,,,,,,,,,,
(if any) are in the modern Gregorian system. Dates prior to 1582-Oct-5 (if any),,,,,,,,,,
are in the Julian calendar system, which is automatically extended for dates,,,,,,,,,
prior to its adoption on 45-Jan-1 BC.  The Julian calendar is useful for,,,,,,,,,,
matching historical dates. The Gregorian calendar more accurately corresponds,,,,,,,,,,
"to the Earth's orbital motion and seasons. A ""Gregorian-only"" calendar mode is",,,,,,,,,,
available if such physical events are the primary interest.,,,,,,,,,,
,,,,,,,,,,
REFERENCE FRAME AND COORDINATES,,,,,,,,,,
,,,,,,,,,,
  Ecliptic at the standard reference epoch,,,,,,,,,,
,,,,,,,,,,
    Reference epoch: J2000.0,,,,,,,,,,
    X-Y plane: adopted Earth orbital plane at the reference epoch,,,,,,,,,,
               Note: IAU76 obliquity of 84381.448 arcseconds wrt ICRF X-Y plane,,,,,,,,,,
    X-axis   : ICRF,,,,,,,,,,
    Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense,,,,,,,,,,
               of Earth's north pole at the reference epoch.,,,,,,,,,,
,,,,,,,,,,
  Symbol meaning:,,,,,,,,,,
,,,,,,,,,,
    JDTDB    Julian Day Number, Barycentric Dynamical Time,,,,,,,,,
      X      X-component of position vector (km),,,,,,,,,,
      Y      Y-component of position vector (km),,,,,,,,,,
      Z      Z-component of position vector (km),,,,,,,,,,
      VX     X-component of velocity vector (km/sec)                           ,,,,,,,,,,
      VY     Y-component of velocity vector (km/sec)                           ,,,,,,,,,,
      VZ     Z-component of velocity vector (km/sec)                           ,,,,,,,,,,
      LT     One-way down-leg Newtonian light-time (sec),,,,,,,,,,
      RG     Range; distance from coordinate center (km),,,,,,,,,,
      RR     Range-rate; radial velocity wrt coord. center (km/sec),,,,,,,,,,
,,,,,,,,,,
ABERRATIONS AND CORRECTIONS,,,,,,,,,,
,,,,,,,,,,
 Geometric state vectors have NO corrections or aberrations applied.,,,,,,,,,,
,,,,,,,,,,
Computations by ...,,,,,,,,,,
,,,,,,,,,,
    Solar System Dynamics Group, Horizons On-Line Ephemeris System,,,,,,,,,
    4800 Oak Grove Drive, Jet Propulsion Laboratory,,,,,,,,,
    Pasadena, CA  91109   USA,,,,,,,,,
,,,,,,,,,,
    General site: https://ssd.jpl.nasa.gov/,,,,,,,,,,
    Mailing list: https://ssd.jpl.nasa.gov/email_list.html,,,,,,,,,,
    System news : https://ssd.jpl.nasa.gov/horizons/news.html,,,,,,,,,,
    User Guide  : https://ssd.jpl.nasa.gov/horizons/manual.html,,,,,,,,,,
    Connect     : browser        https://ssd.jpl.nasa.gov/horizons/app.html#/x,,,,,,,,,,
                  API            https://ssd-api.jpl.nasa.gov/doc/horizons.html,,,,,,,,,,
                  command-line   telnet ssd.jpl.nasa.gov 6775,,,,,,,,,,
                  e-mail/batch   https://ssd.jpl.nasa.gov/ftp/ssd/hrzn_batch.txt,,,,,,,,,,
                  scripts        https://ssd.jpl.nasa.gov/ftp/ssd/SCRIPTS,,,,,,,,,,
    Author      : Jon.D.Giorgini@jpl.nasa.gov,,,,,,,,,,
*******************************************************************************,,,,,,,,,,
