2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  4.872008649184740E+07,  1.383712629641738E+08,  2.322395771700889E+04,-2.85E+01,  9.968287144257930E+00,-6.96E-05,  4.893312944845397E+02,  1.466978315498420E+08,-6.21E-02
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  4.625017439537078E+07,  1.392111211047499E+08,  2.322824967406690E+04,-2.87E+01,  9.472262434931030E+00,  1.648452547406976E-04,  4.893149412452436E+02,  1.466929289720371E+08,-5.14E-02
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  4.376541257409677E+07,  1.400079659377519E+08,  2.325163354188204E+04,-2.88E+01,  8.972627853279604E+00,  3.712191486422434E-04,  4.893016046105780E+02,  1.466889307495493E+08,-4.12E-02
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  4.126654261105584E+07,  1.407614906769837E+08,  2.329140453267843E+04,-2.90E+01,  8.469503257608519E+00,  5.431732491363306E-04,  4.892911776714716E+02,  1.466858048318452E+08,-3.13E-02
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  3.875431882747363E+07,  1.414713992933345E+08,  2.334433576361090E+04,-2.92E+01,  7.963017595266263E+00,  6.749293584968896E-04,  4.892835511894374E+02,  1.466835184700502E+08,-2.17E-02
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  3.622950850205504E+07,  1.421374072899090E+08,  2.340672098066658E+04,-2.93E+01,  7.453309167474490E+00,  7.611723117655345E-04,  4.892786141627476E+02,  1.466820383866837E+08,-1.26E-02
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  3.369289240871894E+07,  1.427592426346152E+08,  2.347441957670450E+04,-2.94E+01,  6.940529053586026E+00,  7.972164728866638E-04,  4.892762550704050E+02,  1.466813311485917E+08,-3.84E-03
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  3.114526558741876E+07,  1.433366471276074E+08,  2.354292977468669E+04,-2.95E+01,  6.424847703274787E+00,  7.794975076658162E-04,  4.892763645106447E+02,  1.466813639579501E+08,  4.540666104784758E-03
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  2.858743810723210E+07,  1.438693784512567E+08,  2.360751873090863E+04,-2.97E+01,  5.906463924976816E+00,  7.063913118905418E-04,  4.892788398125335E+02,  1.466821060347877E+08,  1.258498419387123E-02
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  2.602023541636750E+07,  1.443572130334316E+08,  2.366343424063176E+04,-2.98E+01,  5.385614271875212E+00,  5.792546526659503E-04,  4.892835918391094E+02,  1.466835306565153E+08,  2.035306238291494E-02
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  2.344449775996758E+07,  1.447999496220707E+08,  2.370620727948844E+04,-2.99E+01,  4.862579470712151E+00,  4.034316000145477E-04,  4.892905535546595E+02,  1.466856177263320E+08,  2.793753648529274E-02
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  2.086107817972536E+07,  1.451974131433524E+08,  2.373202641942352E+04,-2.99E+01,  4.337683929090917E+00,  1.888414039565856E-04,  4.892996890847904E+02,  1.466883564893651E+08,  3.546116273548874E-02
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.827083886868589E+07,  1.455494581094752E+08,  2.373813083383441E+04,-3.00E+01,  3.811285562452837E+00,-5.02E-05,  4.893110012772355E+02,  1.466917477993436E+08,  4.306776086731189E-02
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.567464611373205E+07,  1.458559707327742E+08,  2.372314380812645E+04,-3.01E+01,  3.283756447600711E+00,-2.96E-04,  4.893245356353416E+02,  1.466958052978277E+08,  5.090653266824656E-02
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  1.307336453780841E+07,  1.461168691189818E+08,  2.368727021230757E+04,-3.01E+01,  2.755458700338697E+00,-5.31E-04,  4.893403792234910E+02,  1.467005550860625E+08,  5.911368394918384E-02
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  1.046785160587712E+07,  1.463321014021951E+08,  2.363231348409504E+04,-3.02E+01,  2.226722027159760E+00,-7.35E-04,  4.893586545096367E+02,  1.467060338790168E+08,  6.779648051913897E-02
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  7.858953248609391E+06,  1.465016422130433E+08,  2.356151544911414E+04,-3.02E+01,  1.697828217001437E+00,-8.95E-04,  4.893795094436645E+02,  1.467122860309503E+08,  7.702346256249799E-02
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  5.247501074898151E+06,  1.466254881871515E+08,  2.347926174987853E+04,-3.02E+01,  1.169004434632072E+00,-9.99E-04,  4.894031057340618E+02,  1.467193600208483E+08,  8.682161344291046E-02
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  2.634311219641884E+06,  1.467036532333169E+08,  2.339071135310829E+04,-3.03E+01,  6.404239585993450E-01,-1.04E-03,  4.894296071291625E+02,  1.467273049392259E+08,  9.717882496485511E-02
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  2.018459768301674E+04,  1.467361640891334E+08,  2.330140223399550E+04,-3.03E+01,  1.122116384496340E-01,-1.02E-03,  4.894591688744482E+02,  1.467361673275079E+08,  1.080492083221597E-01
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,-2.59E+06,  1.467230564658641E+08,  2.321686948490143E+04,-3.03E+01,-4.16E-01,-9.30E-04,  4.894919288803787E+02,  1.467459885302099E+08,  1.193594476005169E-01
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,-5.21E+06,  1.466643719372856E+08,  2.314229874346405E+04,-3.02E+01,-9.43E-01,-7.87E-04,  4.895280007773114E+02,  1.467568026128561E+08,  1.310155089484955E-01
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,-7.82E+06,  1.465601556724172E+08,  2.308223161040992E+04,-3.02E+01,-1.47E+00,-5.96E-04,  4.895674689574268E+02,  1.467686348755857E+08,  1.429097521171028E-01
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,-1.04E+07,  1.464104550956107E+08,  2.304033816999942E+04,-3.02E+01,-2.00E+00,-3.68E-04,  4.896103857380725E+02,  1.467815010027449E+08,  1.549285235055164E-01
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,-1.30E+07,  1.462153195162762E+08,  2.301926941949874E+04,-3.02E+01,-2.52E+00,-1.16E-04,  4.896567707422844E+02,  1.467954068771719E+08,  1.669598336323592E-01
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,-1.56E+07,  1.459748006773321E+08,  2.302059551487863E+04,-3.01E+01,-3.05E+00,  1.478947049606827E-04,  4.897066123978717E+02,  1.468103490296112E+08,  1.789002006826844E-01
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,-1.82E+07,  1.456889540483076E+08,  2.304482447554916E+04,-3.01E+01,-3.57E+00,  4.120261667428515E-04,  4.897598711584492E+02,  1.468263156043548E+08,  1.906595946461438E-01
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,-2.08E+07,  1.453578405871561E+08,  2.309148417595029E+04,-3.00E+01,-4.09E+00,  6.654640090335562E-04,  4.898164837829526E+02,  1.468432876422085E+08,  2.021637706461904E-01
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,-2.34E+07,  1.449815286584999E+08,  2.315924268855155E+04,-2.99E+01,-4.62E+00,  8.990237697465986E-04,  4.898763678964291E+02,  1.468612404477828E+08,  2.133539360732692E-01
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,-2.60E+07,  1.445600958366426E+08,  2.324604087693989E+04,-2.98E+01,-5.14E+00,  1.105037462794778E-03,  4.899394261332376E+02,  1.468801448315927E+08,  2.241843200081927E-01
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,-2.86E+07,  1.440936304180347E+08,  2.334921608994901E+04,-2.97E+01,-5.66E+00,  1.277159610630907E-03,  4.900055493870424E+02,  1.468999680843818E+08,  2.346185734571065E-01
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,-3.11E+07,  1.435822325853946E+08,  2.346560445453227E+04,-2.96E+01,-6.18E+00,  1.410084996886773E-03,  4.900746189757086E+02,  1.469206746261411E+08,  2.446260003623694E-01
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,-3.37E+07,  1.430260152768839E+08,  2.359161905796081E+04,-2.95E+01,-6.70E+00,  1.499291039899653E-03,  4.901465078059988E+02,  1.469422263552766E+08,  2.541785262935622E-01
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,-3.62E+07,  1.424251049065498E+08,  2.372331074255705E+04,-2.94E+01,-7.21E+00,  1.540909671420287E-03,  4.902210808676430E+02,  1.469645827967274E+08,  2.632492027459823E-01
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,-3.88E+07,  1.417796421557226E+08,  2.385642692452669E+04,-2.93E+01,-7.73E+00,  1.531825042463630E-03,  4.902981956076069E+02,  1.469877012141693E+08,  2.718129940626154E-01
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,-4.13E+07,  1.410897831072411E+08,  2.398649170222133E+04,-2.91E+01,-8.24E+00,  1.470080677719920E-03,  4.903777029455352E+02,  1.470115369144358E+08,  2.798505464399662E-01
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,-4.38E+07,  1.403557010084248E+08,  2.410893642780185E+04,-2.90E+01,-8.75E+00,  1.355642640996635E-03,  4.904594498652428E+02,  1.470360440244289E+08,  2.873553872609081E-01
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,-4.63E+07,  1.395775888830878E+08,  2.421931039542705E+04,-2.88E+01,-9.26E+00,  1.191470806843231E-03,  4.905432845503522E+02,  1.470611770307435E+08,  2.943442193607277E-01
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000,-4.88E+07,  1.387556630083826E+08,  2.431359013867378E+04,-2.87E+01,-9.77E+00,  9.846742838766076E-04,  4.906290647278511E+02,  1.470868932810035E+08,  3.008683982998267E-01
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,-5.13E+07,  1.378901668946196E+08,  2.438857679525763E+04,-2.85E+01,-1.03E+01,  7.473029874276449E-04,  4.907166690309323E+02,  1.471131563903557E+08,  3.070225716275972E-01
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000,-5.37E+07,  1.369813749280356E+08,  2.444232521731406E+04,-2.83E+01,-1.08E+01,  4.961966886947167E-04,  4.908060097956769E+02,  1.471399400778180E+08,  3.129450942648321E-01
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000,-5.62E+07,  1.360295944985890E+08,  2.447450314121693E+04,-2.81E+01,-1.13E+01,  2.514852632575781E-04,  4.908970442642822E+02,  1.471672315249239E+08,  3.188062002130392E-01
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000,-5.86E+07,  1.350351655595196E+08,  2.448656515461206E+04,-2.79E+01,-1.18E+01,  3.388413171112603E-05,  4.909897806466942E+02,  1.471950331929533E+08,  3.247848425568553E-01
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000,-6.10E+07,  1.339984572773803E+08,  2.448166788798571E+04,-2.77E+01,-1.22E+01,-1.38E-04,  4.910842766593555E+02,  1.472233623848602E+08,  3.310412056176129E-01
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000,-6.34E+07,  1.329198624237679E+08,  2.446433727315813E+04,-2.75E+01,-1.27E+01,-2.52E-04,  4.911806306895622E+02,  1.472522485964141E+08,  3.376945270577012E-01
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000,-6.57E+07,  1.317997908544664E+08,  2.443997819869965E+04,-2.72E+01,-1.32E+01,-3.00E-04,  4.912789681861562E+02,  1.472817294362316E+08,  3.448127292752164E-01
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000,-6.81E+07,  1.306386634514613E+08,  2.441434724599123E+04,-2.70E+01,-1.37E+01,-2.82E-04,  4.913794268640256E+02,  1.473118461901975E+08,  3.524140980055737E-01
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000,-7.04E+07,  1.294369073931990E+08,  2.439308513755351E+04,-2.68E+01,-1.41E+01,-2.00E-04,  4.914821436204062E+02,  1.473426398990706E+08,  3.604765490708536E-01
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000,-7.27E+07,  1.281949529828797E+08,  2.438135587549210E+04,-2.65E+01,-1.46E+01,-6.27E-05,  4.915872445552546E+02,  1.473741483666669E+08,  3.689491068656175E-01
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000,-7.50E+07,  1.269132318318190E+08,  2.438359634831548E+04,-2.62E+01,-1.51E+01,  1.213927582721652E-04,  4.916948381568329E+02,  1.474064041169491E+08,  3.777619977879497E-01
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,-7.72E+07,  1.255921760452933E+08,  2.440335794746131E+04,-2.60E+01,-1.55E+01,  3.410300254964582E-04,  4.918050110222115E+02,  1.474394331110659E+08,  3.868341034495562E-01
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,-7.95E+07,  1.242322181016841E+08,  2.444321808825433E+04,-2.57E+01,-1.60E+01,  5.846822150212816E-04,  4.919178253740654E+02,  1.474732540029058E+08,  3.960781044143777E-01
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,-8.17E+07,  1.228337912260664E+08,  2.450474531187117E+04,-2.54E+01,-1.64E+01,  8.406473234794376E-04,  4.920333178357972E+02,  1.475078777718889E+08,  4.054042250507378E-01
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,-8.39E+07,  1.213973301499833E+08,  2.458850865597278E+04,-2.51E+01,-1.68E+01,  1.097565548934476E-03,  4.921514991826497E+02,  1.475433076483516E+08,  4.147233583139007E-01
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,-8.60E+07,  1.199232721866200E+08,  2.469412577531487E+04,-2.48E+01,-1.73E+01,  1.344838139914373E-03,  4.922723549498670E+02,  1.475795392958691E+08,  4.239499033916865E-01
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,-8.81E+07,  1.184120585413921E+08,  2.482034402700514E+04,-2.45E+01,-1.77E+01,  1.572965751067024E-03,  4.923958468083987E+02,  1.476165612236813E+08,  4.330042086593648E-01
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,-9.02E+07,  1.168641357491393E+08,  2.496514596280456E+04,-2.42E+01,-1.81E+01,  1.773769249451718E-03,  4.925219145467797E+02,  1.476543553808450E+08,  4.418142709093317E-01
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,-9.23E+07,  1.152799571103198E+08,  2.512586787777394E+04,-2.39E+01,-1.85E+01,  1.940469574724268E-03,  4.926504783934824E+02,  1.476928978524579E+08,  4.503163563498725E-01
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,-9.44E+07,  1.136599840089358E+08,  2.529931934195757E+04,-2.35E+01,-1.90E+01,  2.067635050029715E-03,  4.927814413446296E+02,  1.477321595574893E+08,  4.584544198864667E-01
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,-9.64E+07,  1.120046870378427E+08,  2.548189390028268E+04,-2.32E+01,-1.94E+01,  2.151039449440617E-03,  4.929146911677428E+02,  1.477721068494885E+08,  4.661784895580393E-01
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,-9.84E+07,  1.103145469238730E+08,  2.566966611100733E+04,-2.29E+01,-1.98E+01,  2.187501008177328E-03,  4.930501018404821E+02,  1.478127019479084E+08,  4.734424536810501E-01
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,-1.00E+08,  1.085900553226815E+08,  2.585847690477222E+04,-2.25E+01,-2.02E+01,  2.174788101316771E-03,  4.931875343418234E+02,  1.478539031752947E+08,  4.802019046305073E-01
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,-1.02E+08,  1.068317156298503E+08,  2.604401697207242E+04,-2.22E+01,-2.05E+01,  2.111683245391127E-03,  4.933268369287283E+02,  1.478956650402286E+08,  4.864128804575802E-01
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,-1.04E+08,  1.050400440204007E+08,  2.622192572450638E+04,-2.18E+01,-2.09E+01,  1.998293096441728E-03,  4.934678453012265E+02,  1.479379382868184E+08,  4.920325367073876E-01
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,-1.06E+08,  1.032155709673956E+08,  2.638793011746556E+04,-2.14E+01,-2.13E+01,  1.836667807062931E-03,  4.936103833806836E+02,  1.479806701280175E+08,  4.970229311407643E-01
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,-1.08E+08,  1.013588434683838E+08,  2.653805051349103E+04,-2.11E+01,-2.17E+01,  1.631722737420738E-03,  4.937542657613989E+02,  1.480238049805950E+08,  5.013589910182056E-01
2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,-1.10E+08,  9.947042806889316E+07,  2.666889434716851E+04,-2.07E+01,-2.20E+01,  1.392305498347568E-03,  4.938993031081901E+02,  1.480672860832913E+08,  5.050409007684478E-01
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,-1.11E+08,  9.755091445282833E+07,  2.677803510279208E+04,-2.03E+01,-2.24E+01,  1.132016626611332E-03,  4.940453115772814E+02,  1.481110583211291E+08,  5.081090861736816E-01
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,-1.13E+08,  9.560091887290305E+07,  2.686442979589850E+04,-1.99E+01,-2.27E+01,  8.691669951161884E-04,  4.941921263684334E+02,  1.481550722882393E+08,  5.106567861915602E-01
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,-1.15E+08,  9.362108619719432E+07,  2.692877290546149E+04,-1.95E+01,-2.31E+01,  6.252756024771600E-04,  4.943396176501525E+02,  1.481992890621194E+08,  5.128326211848865E-01
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,-1.17E+08,  9.161208923503390E+07,  2.697365131658316E+04,-1.91E+01,-2.34E+01,  4.220204479992162E-04,  4.944877049661159E+02,  1.482436845225707E+08,  5.148268575106819E-01
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,-1.18E+08,  8.957462463722554E+07,  2.700339474005997E+04,-1.86E+01,-2.37E+01,  2.774460724612737E-04,  4.946363653042886E+02,  1.482882517707586E+08,  5.168420982247477E-01
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,-1.20E+08,  8.750940593078263E+07,  2.702361779921129E+04,-1.82E+01,-2.41E+01,  2.028690230488905E-04,  4.947856315841429E+02,  1.483330006756926E+08,  5.190583463985785E-01
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,-1.21E+08,  8.541715541561848E+07,  2.704057051922008E+04,-1.78E+01,-2.44E+01,  2.016607774599777E-04,  4.949355819419534E+02,  1.483779546620386E+08,  5.216061879186135E-01
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,-1.23E+08,  8.329859693327661E+07,  2.706047443883121E+04,-1.74E+01,-2.47E+01,  2.700626110598847E-04,  4.950863235919838E+02,  1.484231458718242E+08,  5.245565957977428E-01
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,-1.24E+08,  8.115445082191099E+07,  2.708899035193399E+04,-1.69E+01,-2.50E+01,  3.992414349269779E-04,  4.952379761299428E+02,  1.484686101589409E+08,  5.279263974300848E-01
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,-1.26E+08,  7.898543130988058E+07,  2.713087923796102E+04,-1.65E+01,-2.52E+01,  5.775512739525368E-04,  4.953906578383383E+02,  1.485143829835924E+08,  5.316922628295485E-01
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,-1.27E+08,  7.679224583283013E+07,  2.718984097969159E+04,-1.60E+01,-2.55E+01,  7.923162054357391E-04,  4.955444763263225E+02,  1.485604966061910E+08,  5.358057666318811E-01
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,-1.29E+08,  7.457559551106122E+07,  2.726847789353132E+04,-1.56E+01,-2.58E+01,  1.030937164152590E-03,  4.956995230986976E+02,  1.486069784591863E+08,  5.402051676047473E-01
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,-1.30E+08,  7.233617614618246E+07,  2.736832831919193E+04,-1.51E+01,-2.60E+01,  1.281440625660935E-03,  4.958558708823076E+02,  1.486538503455376E+08,  5.448227810565329E-01
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,-1.31E+08,  7.007467934901607E+07,  2.748993145122379E+04,-1.47E+01,-2.63E+01,  1.532690223077893E-03,  4.960135725228124E+02,  1.487011281079752E+08,  5.495887151327045E-01
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,-1.32E+08,  6.779179363690138E+07,  2.763290314248577E+04,-1.42E+01,-2.65E+01,  1.774455990307899E-03,  4.961726605999519E+02,  1.487488215136593E+08,  5.544323552402489E-01
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,-1.34E+08,  6.548820548070464E+07,  2.779601621937007E+04,-1.37E+01,-2.68E+01,  1.997463526736354E-03,  4.963331473017403E+02,  1.487969342164648E+08,  5.592828556277200E-01
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,-1.35E+08,  6.316460034164318E+07,  2.797728621164709E+04,-1.33E+01,-2.70E+01,  2.193473447533734E-03,  4.964950244040394E+02,  1.488454637508570E+08,  5.640694798179391E-01
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,-1.36E+08,  6.082166373924328E+07,  2.817406530538946E+04,-1.28E+01,-2.72E+01,  2.355388804044622E-03,  4.966582633770390E+02,  1.488944015638139E+08,  5.687221679804947E-01
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,-1.37E+08,  5.846008236256321E+07,  2.838314574860409E+04,-1.23E+01,-2.74E+01,  2.477360545713125E-03,  4.968228156904547E+02,  1.489437331063224E+08,  5.731723214832883E-01
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,-1.38E+08,  5.608054520315293E+07,  2.860087106940895E+04,-1.19E+01,-2.76E+01,  2.554858427901152E-03,  4.969886133472284E+02,  1.489934379933772E+08,  5.773535505112397E-01
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,-1.39E+08,  5.368374467006796E+07,  2.882325128921494E+04,-1.14E+01,-2.78E+01,  2.584692294822943E-03,  4.971555695882051E+02,  1.490434902152381E+08,  5.812020632907339E-01
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,-1.40E+08,  5.127037765561794E+07,  2.904607821894065E+04,-1.09E+01,-2.80E+01,  2.564997674520342E-03,  4.973235796289288E+02,  1.490938583583153E+08,  5.846564801638482E-01
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,-1.41E+08,  4.884114655615644E+07,  2.926503946314380E+04,-1.04E+01,-2.82E+01,  2.495229861189330E-03,  4.974925212589480E+02,  1.491445057848373E+08,  5.876570939377908E-01
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,-1.42E+08,  4.639676030700540E+07,  2.947583463169262E+04,-9.91E+00,-2.84E+01,  2.376233305222186E-03,  4.976622551851656E+02,  1.491953907357840E+08,  5.901449203840976E-01
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,-1.43E+08,  4.393793555016537E+07,  2.967430351124704E+04,-9.41E+00,-2.85E+01,  2.210461163091537E-03,  4.978326251522663E+02,  1.492464663669905E+08,  5.920612517385615E-01
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,-1.43E+08,  4.146539809753206E+07,  2.985658198050037E+04,-8.91E+00,-2.87E+01,  2.002405063883828E-03,  4.980034581342765E+02,  1.492976808065748E+08,  5.933488102346423E-01
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,-1.44E+08,  3.897988485160233E+07,  3.001930471453443E+04,-8.41E+00,-2.88E+01,  1.759242432315844E-03,  4.981745652558553E+02,  1.493489774311343E+08,  5.939559069916146E-01
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,-1.45E+08,  3.648214625663437E+07,  3.015986999786459E+04,-7.91E+00,-2.90E+01,  1.491595996048645E-03,  4.983457445158723E+02,  1.494002956822534E+08,  5.938449819065587E-01
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,-1.46E+08,  3.397294912472517E+07,  3.027676536562294E+04,-7.40E+00,-2.91E+01,  1.214115725618470E-03,  4.985167866827263E+02,  1.494515728338762E+08,  5.930060112202188E-01
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,-1.46E+08,  3.145307929249749E+07,  3.036991847960651E+04,-6.89E+00,-2.92E+01,  9.453840082009890E-04,  4.986874855725948E+02,  1.495027470736477E+08,  5.914729247198367E-01
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,-1.47E+08,  2.892334310836808E+07,  3.044098959741741E+04,-6.38E+00,-2.93E+01,  7.065747393522059E-04,  4.988576528744640E+02,  1.495537619473463E+08,  5.893374967151508E-01
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,-1.47E+08,  2.638456651292906E+07,  3.049348302593827E+04,-5.87E+00,-2.94E+01,  5.186165310231416E-04,  4.990271356030269E+02,  1.496045715911307E+08,  5.867522061111882E-01
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,-1.48E+08,  2.383759084743633E+07,  3.053256486140750E+04,-5.35E+00,-2.95E+01,  3.984006569588416E-04,  4.991958318821886E+02,  1.496551454633161E+08,  5.839151310442731E-01
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,-1.48E+08,  2.128326563805829E+07,  3.056455955335125E+04,-4.84E+00,-2.96E+01,  3.554088964694557E-04,  4.993636997957701E+02,  1.497054709977480E+08,  5.810380602275728E-01
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,-1.49E+08,  1.872243994821428E+07,  3.059622836669255E+04,-4.32E+00,-2.97E+01,  3.902296449087572E-04,  4.995307559100465E+02,  1.497555531608708E+08,  5.783092299965233E-01
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,-1.49E+08,  1.615595454555795E+07,  3.063402500647400E+04,-3.80E+00,-2.97E+01,  4.954877820022574E-04,  4.996970641256414E+02,  1.498054111096096E+08,  5.758657041143688E-01
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,-1.49E+08,  1.358463660994294E+07,  3.068351284351293E+04,-3.29E+00,-2.98E+01,  6.584537419822567E-04,  4.998627191149347E+02,  1.498550732260298E+08,  5.737839497139358E-01
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,-1.49E+08,  1.100929746538363E+07,  3.074903239256656E+04,-2.77E+00,-2.98E+01,  8.640110407842627E-04,  5.000278295466226E+02,  1.499045720881870E+08,  5.720867491397293E-01
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,-1.50E+08,  8.430732729587160E+06,  3.083360177055188E+04,-2.25E+00,-2.99E+01,  1.096967823880135E-03,  5.001925047124571E+02,  1.499539404609241E+08,  5.707584124904009E-01
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,-1.50E+08,  5.849723834595942E+06,  3.093897392454976E+04,-1.74E+00,-2.99E+01,  1.343368529010291E-03,  5.003568457593083E+02,  1.500032086673099E+08,  5.697604770315040E-01
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,-1.50E+08,  3.267039996468805E+06,  3.106576857572212E+04,-1.22E+00,-2.99E+01,  1.590961661156243E-03,  5.005209409512035E+02,  1.500524031682341E+08,  5.690435698773483E-01
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,-1.50E+08,  6.834400710257996E+05,  3.121362015459809E+04,-7.05E-01,-2.99E+01,  1.829159525938095E-03,  5.006848636482860E+02,  1.501015459565145E+08,  5.685544333598819E-01
